"Delivery Date","Hour Ending","Repeated Hour Flag","Settlement Point","Settlement Point Price"
"01/27/2019","15:00","N","LZ_NORTH","20"
"01/27/2019","15:00","N","LZ_RAYBN","19.99"
"01/27/2019","15:00","N","LZ_SOUTH","20.71"
"01/27/2019","15:00","N","LZ_WEST","20.56"
"01/27/2019","16:00","N","HB_BUSAVG","19.58"
"01/27/2019","16:00","N","HB_HOUSTON","19.29"
"01/27/2019","16:00","N","HB_HUBAVG","19.61"
"01/27/2019","16:00","N","HB_NORTH","19.51"
"01/27/2019","16:00","N","HB_SOUTH","19.86"
"01/27/2019","16:00","N","HB_WEST","19.77"
"01/27/2019","16:00","N","LZ_AEN","19.77"
"01/27/2019","16:00","N","LZ_CPS","19.84"
"01/27/2019","16:00","N","LZ_HOUSTON","19.29"
"01/27/2019","16:00","N","LZ_LCRA","19.78"
"01/27/2019","16:00","N","LZ_NORTH","19.51"
"01/27/2019","16:00","N","LZ_RAYBN","19.49"
"01/27/2019","16:00","N","LZ_SOUTH","20.65"
"01/27/2019","16:00","N","LZ_WEST","20.33"
"01/27/2019","17:00","N","HB_BUSAVG","19.67"
"01/27/2019","17:00","N","HB_HOUSTON","19.40"
"01/27/2019","17:00","N","HB_HUBAVG","19.72"
"01/27/2019","17:00","N","HB_NORTH","19.57"
"01/27/2019","17:00","N","HB_SOUTH","19.95"
"01/27/2019","17:00","N","HB_WEST","19.93"
"01/27/2019","17:00","N","LZ_AEN","19.91"
"01/27/2019","17:00","N","LZ_CPS","19.92"
"01/27/2019","17:00","N","LZ_HOUSTON","19.41"
"01/27/2019","17:00","N","LZ_LCRA","19.88"
"01/27/2019","17:00","N","LZ_NORTH","19.57"
"01/27/2019","17:00","N","LZ_RAYBN","19.54"
"01/27/2019","17:00","N","LZ_SOUTH","20.72"
"01/27/2019","17:00","N","LZ_WEST","20.90"
"01/27/2019","18:00","N","HB_BUSAVG","26.05"
"01/27/2019","18:00","N","HB_HOUSTON","25.78"
"01/27/2019","18:00","N","HB_HUBAVG","26.12"
"01/27/2019","18:00","N","HB_NORTH","25.90"
"01/27/2019","18:00","N","HB_SOUTH","26.50"
"01/27/2019","18:00","N","HB_WEST","26.31"
"01/27/2019","18:00","N","LZ_AEN","26.43"
"01/27/2019","18:00","N","LZ_CPS","26.49"
"01/27/2019","18:00","N","LZ_HOUSTON","25.79"
"01/27/2019","18:00","N","LZ_LCRA","26.43"
"01/27/2019","18:00","N","LZ_NORTH","25.91"
"01/27/2019","18:00","N","LZ_RAYBN","25.85"
"01/27/2019","18:00","N","LZ_SOUTH","27.91"
"01/27/2019","18:00","N","LZ_WEST","27.14"
"01/27/2019","19:00","N","HB_BUSAVG","36.07"
"01/27/2019","19:00","N","HB_HOUSTON","35.53"
"01/27/2019","19:00","N","HB_HUBAVG","36.17"
"01/27/2019","19:00","N","HB_NORTH","35.82"
"01/27/2019","19:00","N","HB_SOUTH","36.89"
"01/27/2019","19:00","N","HB_WEST","36.41"
"01/27/2019","19:00","N","LZ_AEN","36.68"
"01/27/2019","19:00","N","LZ_CPS","37.34"
"01/27/2019","19:00","N","LZ_HOUSTON","35.55"
"01/27/2019","19:00","N","LZ_LCRA","36.73"
"01/27/2019","19:00","N","LZ_NORTH","35.85"
"01/27/2019","19:00","N","LZ_RAYBN","35.73"
"01/27/2019","19:00","N","LZ_SOUTH","38.76"
"01/27/2019","19:00","N","LZ_WEST","37.87"
"01/27/2019","20:00","N","HB_BUSAVG","24.09"
"01/27/2019","20:00","N","HB_HOUSTON","24.04"
"01/27/2019","20:00","N","HB_HUBAVG","24.29"
"01/27/2019","20:00","N","HB_NORTH","23.71"
"01/27/2019","20:00","N","HB_SOUTH","24.86"
"01/27/2019","20:00","N","HB_WEST","24.54"
"01/27/2019","20:00","N","LZ_AEN","24.83"
"01/27/2019","20:00","N","LZ_CPS","25.77"
"01/27/2019","20:00","N","LZ_HOUSTON","24.06"
"01/27/2019","20:00","N","LZ_LCRA","24.83"
"01/27/2019","20:00","N","LZ_NORTH","23.71"
"01/27/2019","20:00","N","LZ_RAYBN","23.60"
"01/27/2019","20:00","N","LZ_SOUTH","26.27"
"01/27/2019","20:00","N","LZ_WEST","25.99"
"01/27/2019","21:00","N","HB_BUSAVG","23.14"
"01/27/2019","21:00","N","HB_HOUSTON","23.06"
"01/27/2019","21:00","N","HB_HUBAVG","23.20"
"01/27/2019","21:00","N","HB_NORTH","22.91"
"01/27/2019","21:00","N","HB_SOUTH","23.97"
"01/27/2019","21:00","N","HB_WEST","22.85"
"01/27/2019","21:00","N","LZ_AEN","23.83"
"01/27/2019","21:00","N","LZ_CPS","24.90"
"01/27/2019","21:00","N","LZ_HOUSTON","23.08"
"01/27/2019","21:00","N","LZ_LCRA","23.87"
"01/27/2019","21:00","N","LZ_NORTH","23"
"01/27/2019","21:00","N","LZ_RAYBN","22.92"
"01/27/2019","21:00","N","LZ_SOUTH","26.05"
"01/27/2019","21:00","N","LZ_WEST","23.92"
"01/27/2019","22:00","N","HB_BUSAVG","21.15"
"01/27/2019","22:00","N","HB_HOUSTON","20.94"
"01/27/2019","22:00","N","HB_HUBAVG","21.11"
"01/27/2019","22:00","N","HB_NORTH","20.89"
"01/27/2019","22:00","N","HB_SOUTH","22.57"
"01/27/2019","22:00","N","HB_WEST","20.04"
"01/27/2019","22:00","N","LZ_AEN","22.26"
"01/27/2019","22:00","N","LZ_CPS","23.62"
"01/27/2019","22:00","N","LZ_HOUSTON","20.97"
"01/27/2019","22:00","N","LZ_LCRA","22.26"
"01/27/2019","22:00","N","LZ_NORTH","20.97"
"01/27/2019","22:00","N","LZ_RAYBN","21.13"
"01/27/2019","22:00","N","LZ_SOUTH","26.92"
"01/27/2019","22:00","N","LZ_WEST","20.58"
"01/27/2019","23:00","N","HB_BUSAVG","21.24"
"01/27/2019","23:00","N","HB_HOUSTON","21.19"
"01/27/2019","23:00","N","HB_HUBAVG","21.16"
"01/27/2019","23:00","N","HB_NORTH","21.19"
"01/27/2019","23:00","N","HB_SOUTH","21.92"
"01/27/2019","23:00","N","HB_WEST","20.36"
"01/27/2019","23:00","N","LZ_AEN","21.75"
"01/27/2019","23:00","N","LZ_CPS","22.16"
"01/27/2019","23:00","N","LZ_HOUSTON","21.20"
"01/27/2019","23:00","N","LZ_LCRA","21.68"
"01/27/2019","23:00","N","LZ_NORTH","21.15"
"01/27/2019","23:00","N","LZ_RAYBN","21.65"
"01/27/2019","23:00","N","LZ_SOUTH","22.94"
"01/27/2019","23:00","N","LZ_WEST","20.85"
"01/27/2019","24:00","N","HB_BUSAVG","18.16"
"01/27/2019","24:00","N","HB_HOUSTON","18.46"
"01/27/2019","24:00","N","HB_HUBAVG","18.01"
"01/27/2019","24:00","N","HB_NORTH","18.17"
"01/27/2019","24:00","N","HB_SOUTH","18.84"
"01/27/2019","24:00","N","HB_WEST","16.58"
"01/27/2019","24:00","N","LZ_AEN","18.52"
"01/27/2019","24:00","N","LZ_CPS","18.95"
"01/27/2019","24:00","N","LZ_HOUSTON","18.47"
"01/27/2019","24:00","N","LZ_LCRA","18.58"
"01/27/2019","24:00","N","LZ_NORTH","18.08"
"01/27/2019","24:00","N","LZ_RAYBN","18.71"
"01/27/2019","24:00","N","LZ_SOUTH","19.40"
"01/27/2019","24:00","N","LZ_WEST","17.12"
"01/28/2019","01:00","N","HB_BUSAVG","14.04"
"01/28/2019","01:00","N","HB_HOUSTON","14.46"
"01/28/2019","01:00","N","HB_HUBAVG","13.80"
"01/28/2019","01:00","N","HB_NORTH","14.08"
"01/28/2019","01:00","N","HB_SOUTH","14.91"
"01/28/2019","01:00","N","HB_WEST","11.74"
"01/28/2019","01:00","N","LZ_AEN","14.50"
"01/28/2019","01:00","N","LZ_CPS","15.06"
"01/28/2019","01:00","N","LZ_HOUSTON","14.48"
"01/28/2019","01:00","N","LZ_LCRA","14.58"
"01/28/2019","01:00","N","LZ_NORTH","14.06"
"01/28/2019","01:00","N","LZ_RAYBN","14.80"
"01/28/2019","01:00","N","LZ_SOUTH","15.52"
"01/28/2019","01:00","N","LZ_WEST","12.31"
"01/28/2019","02:00","N","HB_BUSAVG","11.80"
"01/28/2019","02:00","N","HB_HOUSTON","12.22"
"01/28/2019","02:00","N","HB_HUBAVG","11.46"
"01/28/2019","02:00","N","HB_NORTH","12"
"01/28/2019","02:00","N","HB_SOUTH","12.53"
"01/28/2019","02:00","N","HB_WEST","9.09"
"01/28/2019","02:00","N","LZ_AEN","12.21"
"01/28/2019","02:00","N","LZ_CPS","12.63"
"01/28/2019","02:00","N","LZ_HOUSTON","12.24"
"01/28/2019","02:00","N","LZ_LCRA","12.26"
"01/28/2019","02:00","N","LZ_NORTH","11.96"
"01/28/2019","02:00","N","LZ_RAYBN","12.74"
"01/28/2019","02:00","N","LZ_SOUTH","12.92"
"01/28/2019","02:00","N","LZ_WEST","10.19"
"01/28/2019","03:00","N","HB_BUSAVG","9.58"
"01/28/2019","03:00","N","HB_HOUSTON","10.18"
"01/28/2019","03:00","N","HB_HUBAVG","9.05"
"01/28/2019","03:00","N","HB_NORTH","9.95"
"01/28/2019","03:00","N","HB_SOUTH","10.47"
"01/28/2019","03:00","N","HB_WEST","5.60"
"01/28/2019","03:00","N","LZ_AEN","10.18"
"01/28/2019","03:00","N","LZ_CPS","10.59"
"01/28/2019","03:00","N","LZ_HOUSTON","10.19"
"01/28/2019","03:00","N","LZ_LCRA","10.23"
"01/28/2019","03:00","N","LZ_NORTH","9.94"
"01/28/2019","03:00","N","LZ_RAYBN","10.61"
"01/28/2019","03:00","N","LZ_SOUTH","10.81"
"01/28/2019","03:00","N","LZ_WEST","8"
"01/28/2019","04:00","N","HB_BUSAVG","10.07"
"01/28/2019","04:00","N","HB_HOUSTON","10.28"
"01/28/2019","04:00","N","HB_HUBAVG","9.93"
"01/28/2019","04:00","N","HB_NORTH","10.13"
"01/28/2019","04:00","N","HB_SOUTH","10.46"
"01/28/2019","04:00","N","HB_WEST","8.86"
"01/28/2019","04:00","N","LZ_AEN","10.28"
"01/28/2019","04:00","N","LZ_CPS","10.55"
"01/28/2019","04:00","N","LZ_HOUSTON","10.29"
"01/28/2019","04:00","N","LZ_LCRA","10.32"
"01/28/2019","04:00","N","LZ_NORTH","10.09"
"01/28/2019","04:00","N","LZ_RAYBN","10.54"
"01/28/2019","04:00","N","LZ_SOUTH","10.71"
"01/28/2019","04:00","N","LZ_WEST","9.42"
"01/28/2019","05:00","N","HB_BUSAVG","13"
"01/28/2019","05:00","N","HB_HOUSTON","13.40"
"01/28/2019","05:00","N","HB_HUBAVG","12.76"
"01/28/2019","05:00","N","HB_NORTH","13.12"
"01/28/2019","05:00","N","HB_SOUTH","13.55"
"01/28/2019","05:00","N","HB_WEST","10.99"
"01/28/2019","05:00","N","LZ_AEN","13.38"
"01/28/2019","05:00","N","LZ_CPS","13.68"
"01/28/2019","05:00","N","LZ_HOUSTON","13.45"
"01/28/2019","05:00","N","LZ_LCRA","13.42"
"01/28/2019","05:00","N","LZ_NORTH","13.11"
"01/28/2019","05:00","N","LZ_RAYBN","13.56"
"01/28/2019","05:00","N","LZ_SOUTH","13.95"
"01/28/2019","05:00","N","LZ_WEST","12.33"
"01/28/2019","06:00","N","HB_BUSAVG","18.20"
"01/28/2019","06:00","N","HB_HOUSTON","18.93"
"01/28/2019","06:00","N","HB_HUBAVG","17.88"
"01/28/2019","06:00","N","HB_NORTH","18.28"
"01/28/2019","06:00","N","HB_SOUTH","19.22"
"01/28/2019","06:00","N","HB_WEST","15.09"
"01/28/2019","06:00","N","LZ_AEN","19.04"
"01/28/2019","06:00","N","LZ_CPS","19.97"
"01/28/2019","06:00","N","LZ_HOUSTON","18.98"
"01/28/2019","06:00","N","LZ_LCRA","19.03"
"01/28/2019","06:00","N","LZ_NORTH","18.23"
"01/28/2019","06:00","N","LZ_RAYBN","18.85"
"01/28/2019","06:00","N","LZ_SOUTH","20.34"
"01/28/2019","06:00","N","LZ_WEST","17.35"
"01/28/2019","07:00","N","HB_BUSAVG","28.52"
"01/28/2019","07:00","N","HB_HOUSTON","29.99"
"01/28/2019","07:00","N","HB_HUBAVG","28.85"
"01/28/2019","07:00","N","HB_NORTH","27.85"
"01/28/2019","07:00","N","HB_SOUTH","29.40"
"01/28/2019","07:00","N","HB_WEST","28.17"
"01/28/2019","07:00","N","LZ_AEN","30.10"
"01/28/2019","07:00","N","LZ_CPS","35.90"
"01/28/2019","07:00","N","LZ_HOUSTON","30.23"
"01/28/2019","07:00","N","LZ_LCRA","29.92"
"01/28/2019","07:00","N","LZ_NORTH","28.01"
"01/28/2019","07:00","N","LZ_RAYBN","27.47"
"01/28/2019","07:00","N","LZ_SOUTH","33.80"
"01/28/2019","07:00","N","LZ_WEST","29.64"
"01/28/2019","08:00","N","HB_BUSAVG","28.54"
"01/28/2019","08:00","N","HB_HOUSTON","31.35"
"01/28/2019","08:00","N","HB_HUBAVG","28.92"
"01/28/2019","08:00","N","HB_NORTH","28"
"01/28/2019","08:00","N","HB_SOUTH","28.30"
"01/28/2019","08:00","N","HB_WEST","28.04"
"01/28/2019","08:00","N","LZ_AEN","29.64"
"01/28/2019","08:00","N","LZ_CPS","36.99"
"01/28/2019","08:00","N","LZ_HOUSTON","31.60"
"01/28/2019","08:00","N","LZ_LCRA","29.48"
"01/28/2019","08:00","N","LZ_NORTH","28.13"
"01/28/2019","08:00","N","LZ_RAYBN","27.57"
"01/28/2019","08:00","N","LZ_SOUTH","30.80"
"01/28/2019","08:00","N","LZ_WEST","29.22"
"01/28/2019","09:00","N","HB_BUSAVG","23.16"
"01/28/2019","09:00","N","HB_HOUSTON","26.76"
"01/28/2019","09:00","N","HB_HUBAVG","23.22"
"01/28/2019","09:00","N","HB_NORTH","23.20"
"01/28/2019","09:00","N","HB_SOUTH","22.01"
"01/28/2019","09:00","N","HB_WEST","20.91"
"01/28/2019","09:00","N","LZ_AEN","23.71"
"01/28/2019","09:00","N","LZ_CPS","30.07"
"01/28/2019","09:00","N","LZ_HOUSTON","27.11"
"01/28/2019","09:00","N","LZ_LCRA","23.57"
"01/28/2019","09:00","N","LZ_NORTH","23.65"
"01/28/2019","09:00","N","LZ_RAYBN","23.06"
"01/28/2019","09:00","N","LZ_SOUTH","24.40"
"01/28/2019","09:00","N","LZ_WEST","21.26"
"01/28/2019","10:00","N","HB_BUSAVG","21.44"
"01/28/2019","10:00","N","HB_HOUSTON","24.19"
"01/28/2019","10:00","N","HB_HUBAVG","21.56"
"01/28/2019","10:00","N","HB_NORTH","21.31"
"01/28/2019","10:00","N","HB_SOUTH","20.81"
"01/28/2019","10:00","N","HB_WEST","19.94"
"01/28/2019","10:00","N","LZ_AEN","21.87"
"01/28/2019","10:00","N","LZ_CPS","26.80"
"01/28/2019","10:00","N","LZ_HOUSTON","24.47"
"01/28/2019","10:00","N","LZ_LCRA","21.81"
"01/28/2019","10:00","N","LZ_NORTH","21.62"
"01/28/2019","10:00","N","LZ_RAYBN","21.19"
"01/28/2019","10:00","N","LZ_SOUTH","22.65"
"01/28/2019","10:00","N","LZ_WEST","20.14"
"01/28/2019","11:00","N","HB_BUSAVG","17.95"
"01/28/2019","11:00","N","HB_HOUSTON","23.02"
"01/28/2019","11:00","N","HB_HUBAVG","18.10"
"01/28/2019","11:00","N","HB_NORTH","17.85"
"01/28/2019","11:00","N","HB_SOUTH","16.65"
"01/28/2019","11:00","N","HB_WEST","14.86"
"01/28/2019","11:00","N","LZ_AEN","17.67"
"01/28/2019","11:00","N","LZ_CPS","20.59"
"01/28/2019","11:00","N","LZ_HOUSTON","23.25"
"01/28/2019","11:00","N","LZ_LCRA","17.60"
"01/28/2019","11:00","N","LZ_NORTH","18.10"
"01/28/2019","11:00","N","LZ_RAYBN","18.18"
"01/28/2019","11:00","N","LZ_SOUTH","19.52"
"01/28/2019","11:00","N","LZ_WEST","15.28"
"01/28/2019","12:00","N","HB_BUSAVG","16.10"
"01/28/2019","12:00","N","HB_HOUSTON","21.74"
"01/28/2019","12:00","N","HB_HUBAVG","15.96"
"01/28/2019","12:00","N","HB_NORTH","16.55"
"01/28/2019","12:00","N","HB_SOUTH","13.80"
"01/28/2019","12:00","N","HB_WEST","11.72"
"01/28/2019","12:00","N","LZ_AEN","15.05"
"01/28/2019","12:00","N","LZ_CPS","17.24"
"01/28/2019","12:00","N","LZ_HOUSTON","21.90"
"01/28/2019","12:00","N","LZ_LCRA","14.71"
"01/28/2019","12:00","N","LZ_NORTH","16.69"
"01/28/2019","12:00","N","LZ_RAYBN","18.22"
"01/28/2019","12:00","N","LZ_SOUTH","15.08"
"01/28/2019","12:00","N","LZ_WEST","12.12"
"01/28/2019","13:00","N","HB_BUSAVG","14.32"
"01/28/2019","13:00","N","HB_HOUSTON","19.57"
"01/28/2019","13:00","N","HB_HUBAVG","14.14"
"01/28/2019","13:00","N","HB_NORTH","14.68"
"01/28/2019","13:00","N","HB_SOUTH","12.60"
"01/28/2019","13:00","N","HB_WEST","9.69"
"01/28/2019","13:00","N","LZ_AEN","13.09"
"01/28/2019","13:00","N","LZ_CPS","16.32"
"01/28/2019","13:00","N","LZ_HOUSTON","19.69"
"01/28/2019","13:00","N","LZ_LCRA","13.01"
"01/28/2019","13:00","N","LZ_NORTH","14.74"
"01/28/2019","13:00","N","LZ_RAYBN","16.38"
"01/28/2019","13:00","N","LZ_SOUTH","13.26"
"01/28/2019","13:00","N","LZ_WEST","10.12"
"01/28/2019","14:00","N","HB_BUSAVG","14.48"
"01/28/2019","14:00","N","HB_HOUSTON","19.84"
"01/28/2019","14:00","N","HB_HUBAVG","14.15"
"01/28/2019","14:00","N","HB_NORTH","15"
"01/28/2019","14:00","N","HB_SOUTH","12.85"
"01/28/2019","14:00","N","HB_WEST","8.91"
"01/28/2019","14:00","N","LZ_AEN","13.13"
"01/28/2019","14:00","N","LZ_CPS","16.73"
"01/28/2019","14:00","N","LZ_HOUSTON","19.97"
"01/28/2019","14:00","N","LZ_LCRA","13.04"
"01/28/2019","14:00","N","LZ_NORTH","15.03"
"01/28/2019","14:00","N","LZ_RAYBN","17.39"
"01/28/2019","14:00","N","LZ_SOUTH","14.14"
"01/28/2019","14:00","N","LZ_WEST","9.21"
"01/28/2019","15:00","N","HB_BUSAVG","13.95"
"01/28/2019","15:00","N","HB_HOUSTON","18.83"
"01/28/2019","15:00","N","HB_HUBAVG","13.45"
"01/28/2019","15:00","N","HB_NORTH","14.75"
"01/28/2019","15:00","N","HB_SOUTH","12.09"
"01/28/2019","15:00","N","HB_WEST","8.11"
"01/28/2019","15:00","N","LZ_AEN","12.41"
"01/28/2019","15:00","N","LZ_CPS","15.18"
"01/28/2019","15:00","N","LZ_HOUSTON","19.06"
"01/28/2019","15:00","N","LZ_LCRA","12.28"
"01/28/2019","15:00","N","LZ_NORTH","14.76"
"01/28/2019","15:00","N","LZ_RAYBN","17.94"
"01/28/2019","15:00","N","LZ_SOUTH","13.22"
"01/28/2019","15:00","N","LZ_WEST","8.45"
"01/28/2019","16:00","N","HB_BUSAVG","15.48"
"01/28/2019","16:00","N","HB_HOUSTON","19.21"
"01/28/2019","16:00","N","HB_HUBAVG","14.82"
"01/28/2019","16:00","N","HB_NORTH","16.35"
"01/28/2019","16:00","N","HB_SOUTH","14.26"
"01/28/2019","16:00","N","HB_WEST","9.44"
"01/28/2019","16:00","N","LZ_AEN","14.31"
"01/28/2019","16:00","N","LZ_CPS","16.82"
"01/28/2019","16:00","N","LZ_HOUSTON","19.34"
"01/28/2019","16:00","N","LZ_LCRA","14.14"
"01/28/2019","16:00","N","LZ_NORTH","16.07"
"01/28/2019","16:00","N","LZ_RAYBN","20.26"
"01/28/2019","16:00","N","LZ_SOUTH","15.39"
"01/28/2019","16:00","N","LZ_WEST","9.71"
"01/28/2019","17:00","N","HB_BUSAVG","15.34"
"01/28/2019","17:00","N","HB_HOUSTON","19.70"
"01/28/2019","17:00","N","HB_HUBAVG","14.53"
"01/28/2019","17:00","N","HB_NORTH","16.39"
"01/28/2019","17:00","N","HB_SOUTH","13.98"
"01/28/2019","17:00","N","HB_WEST","8.06"
"01/28/2019","17:00","N","LZ_AEN","13.90"
"01/28/2019","17:00","N","LZ_CPS","17.02"
"01/28/2019","17:00","N","LZ_HOUSTON","19.91"
"01/28/2019","17:00","N","LZ_LCRA","13.74"
"01/28/2019","17:00","N","LZ_NORTH","16.49"
"01/28/2019","17:00","N","LZ_RAYBN","20.83"
"01/28/2019","17:00","N","LZ_SOUTH","15.23"
"01/28/2019","17:00","N","LZ_WEST","8.31"
"01/28/2019","18:00","N","HB_BUSAVG","18.71"
"01/28/2019","18:00","N","HB_HOUSTON","22.19"
"01/28/2019","18:00","N","HB_HUBAVG","18.56"
"01/28/2019","18:00","N","HB_NORTH","18.74"
"01/28/2019","18:00","N","HB_SOUTH","18.52"
"01/28/2019","18:00","N","HB_WEST","14.80"
"01/28/2019","18:00","N","LZ_AEN","18.85"
"01/28/2019","18:00","N","LZ_CPS","20.48"
"01/28/2019","18:00","N","LZ_HOUSTON","22.31"
"01/28/2019","18:00","N","LZ_LCRA","18.90"
"01/28/2019","18:00","N","LZ_NORTH","19.13"
"01/28/2019","18:00","N","LZ_RAYBN","19.77"
"01/28/2019","18:00","N","LZ_SOUTH","21.08"
"01/28/2019","18:00","N","LZ_WEST","15.04"
"01/28/2019","19:00","N","HB_BUSAVG","22.81"
"01/28/2019","19:00","N","HB_HOUSTON","26.60"
"01/28/2019","19:00","N","HB_HUBAVG","22.43"
"01/28/2019","19:00","N","HB_NORTH","23.16"
"01/28/2019","19:00","N","HB_SOUTH","22.38"
"01/28/2019","19:00","N","HB_WEST","17.58"
"01/28/2019","19:00","N","LZ_AEN","23.02"
"01/28/2019","19:00","N","LZ_CPS","27.71"
"01/28/2019","19:00","N","LZ_HOUSTON","26.72"
"01/28/2019","19:00","N","LZ_LCRA","23.11"
"01/28/2019","19:00","N","LZ_NORTH","23.17"
"01/28/2019","19:00","N","LZ_RAYBN","25.01"
"01/28/2019","19:00","N","LZ_SOUTH","25.83"
"01/28/2019","19:00","N","LZ_WEST","18.28"
"01/28/2019","20:00","N","HB_BUSAVG","20.28"
"01/28/2019","20:00","N","HB_HOUSTON","22.83"
"01/28/2019","20:00","N","HB_HUBAVG","20.30"
"01/28/2019","20:00","N","HB_NORTH","20.10"
"01/28/2019","20:00","N","HB_SOUTH","20.41"
"01/28/2019","20:00","N","HB_WEST","17.85"
"01/28/2019","20:00","N","LZ_AEN","20.77"
"01/28/2019","20:00","N","LZ_CPS","24.81"
"01/28/2019","20:00","N","LZ_HOUSTON","22.94"
"01/28/2019","20:00","N","LZ_LCRA","20.90"
"01/28/2019","20:00","N","LZ_NORTH","20.15"
"01/28/2019","20:00","N","LZ_RAYBN","20.47"
"01/28/2019","20:00","N","LZ_SOUTH","24.46"
"01/28/2019","20:00","N","LZ_WEST","18.41"
"01/28/2019","21:00","N","HB_BUSAVG","20.53"
"01/28/2019","21:00","N","HB_HOUSTON","24.35"
"01/28/2019","21:00","N","HB_HUBAVG","20.64"
"01/28/2019","21:00","N","HB_NORTH","19.83"
"01/28/2019","21:00","N","HB_SOUTH","22.08"
"01/28/2019","21:00","N","HB_WEST","16.32"
"01/28/2019","21:00","N","LZ_AEN","22.02"
"01/28/2019","21:00","N","LZ_CPS","25.15"
"01/28/2019","21:00","N","LZ_HOUSTON","24.45"
"01/28/2019","21:00","N","LZ_LCRA","23.47"
"01/28/2019","21:00","N","LZ_NORTH","19.84"
"01/28/2019","21:00","N","LZ_RAYBN","20"
"01/28/2019","21:00","N","LZ_SOUTH","27.65"
"01/28/2019","21:00","N","LZ_WEST","16.67"
"01/28/2019","22:00","N","HB_BUSAVG","26.39"
"01/28/2019","22:00","N","HB_HOUSTON","29.93"
"01/28/2019","22:00","N","HB_HUBAVG","26.50"
"01/28/2019","22:00","N","HB_NORTH","26.35"
"01/28/2019","22:00","N","HB_SOUTH","25.28"
"01/28/2019","22:00","N","HB_WEST","24.47"
"01/28/2019","22:00","N","LZ_AEN","26.41"
"01/28/2019","22:00","N","LZ_CPS","29.92"
"01/28/2019","22:00","N","LZ_HOUSTON","30.02"
"01/28/2019","22:00","N","LZ_LCRA","27.08"
"01/28/2019","22:00","N","LZ_NORTH","26.32"
"01/28/2019","22:00","N","LZ_RAYBN","26.42"
"01/28/2019","22:00","N","LZ_SOUTH","30.83"
"01/28/2019","22:00","N","LZ_WEST","24.83"
"01/28/2019","23:00","N","HB_BUSAVG","29.24"
"01/28/2019","23:00","N","HB_HOUSTON","31.73"
"01/28/2019","23:00","N","HB_HUBAVG","29.32"
"01/28/2019","23:00","N","HB_NORTH","29.42"
"01/28/2019","23:00","N","HB_SOUTH","27.58"
"01/28/2019","23:00","N","HB_WEST","28.56"
"01/28/2019","23:00","N","LZ_AEN","28.61"
"01/28/2019","23:00","N","LZ_CPS","28.29"
"01/28/2019","23:00","N","LZ_HOUSTON","31.80"
"01/28/2019","23:00","N","LZ_LCRA","28.73"
"01/28/2019","23:00","N","LZ_NORTH","29.42"
"01/28/2019","23:00","N","LZ_RAYBN","29.46"
"01/28/2019","23:00","N","LZ_SOUTH","28.55"
"01/28/2019","23:00","N","LZ_WEST","29.16"
"01/28/2019","24:00","N","HB_BUSAVG","27.72"
"01/28/2019","24:00","N","HB_HOUSTON","30.99"
"01/28/2019","24:00","N","HB_HUBAVG","27.85"
"01/28/2019","24:00","N","HB_NORTH","28.16"
"01/28/2019","24:00","N","HB_SOUTH","24.57"
"01/28/2019","24:00","N","HB_WEST","27.68"
"01/28/2019","24:00","N","LZ_AEN","26.36"
"01/28/2019","24:00","N","LZ_CPS","24.95"
"01/28/2019","24:00","N","LZ_HOUSTON","31.09"
"01/28/2019","24:00","N","LZ_LCRA","26.21"
"01/28/2019","24:00","N","LZ_NORTH","28.12"
"01/28/2019","24:00","N","LZ_RAYBN","28.14"
"01/28/2019","24:00","N","LZ_SOUTH","25.39"
"01/28/2019","24:00","N","LZ_WEST","28.36"
"01/29/2019","01:00","N","HB_BUSAVG","27.32"
"01/29/2019","01:00","N","HB_HOUSTON","29.21"
"01/29/2019","01:00","N","HB_HUBAVG","27.40"
"01/29/2019","01:00","N","HB_NORTH","27.66"
"01/29/2019","01:00","N","HB_SOUTH","24.81"
"01/29/2019","01:00","N","HB_WEST","27.90"
"01/29/2019","01:00","N","LZ_AEN","26.17"
"01/29/2019","01:00","N","LZ_CPS","25.28"
"01/29/2019","01:00","N","LZ_HOUSTON","29.37"
"01/29/2019","01:00","N","LZ_LCRA","26.16"
"01/29/2019","01:00","N","LZ_NORTH","27.66"
"01/29/2019","01:00","N","LZ_RAYBN","27.72"
"01/29/2019","01:00","N","LZ_SOUTH","25.36"
"01/29/2019","01:00","N","LZ_WEST","31.56"
"01/29/2019","02:00","N","HB_BUSAVG","24.38"
"01/29/2019","02:00","N","HB_HOUSTON","28"
"01/29/2019","02:00","N","HB_HUBAVG","24.52"
"01/29/2019","02:00","N","HB_NORTH","25.01"
"01/29/2019","02:00","N","HB_SOUTH","20"
"01/29/2019","02:00","N","HB_WEST","25.04"
"01/29/2019","02:00","N","LZ_AEN","22.55"
"01/29/2019","02:00","N","LZ_CPS","20.95"
"01/29/2019","02:00","N","LZ_HOUSTON","28.30"
"01/29/2019","02:00","N","LZ_LCRA","22.53"
"01/29/2019","02:00","N","LZ_NORTH","24.98"
"01/29/2019","02:00","N","LZ_RAYBN","25.07"
"01/29/2019","02:00","N","LZ_SOUTH","20.21"
"01/29/2019","02:00","N","LZ_WEST","29.07"
"01/29/2019","03:00","N","HB_BUSAVG","24.08"
"01/29/2019","03:00","N","HB_HOUSTON","27.22"
"01/29/2019","03:00","N","HB_HUBAVG","24.15"
